13.5110 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021C61CE3518>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000021C61FF2B70>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
480.5987 	EXP 	text_metronom_tick: autoDraw = False
480.5987 	EXP 	text_metronom_tick: autoDraw = False
480.5987 	EXP 	metronome_dot: fillColor = 'red (named)'
480.5987 	EXP 	metronome_dot: autoDraw = True
481.0986 	EXP 	metronome_dot: autoDraw = False
481.0986 	EXP 	metronome_dot: autoDraw = False
481.0986 	EXP 	text_metronom_tick: autoDraw = True
481.5852 	EXP 	New trial (rep=0, index=276): OrderedDict([('Tick', 277), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
481.5986 	EXP 	text_metronom_tick: autoDraw = False
481.5986 	EXP 	text_metronom_tick: autoDraw = False
481.5986 	EXP 	metronome_dot: fillColor = 'red (named)'
481.5986 	EXP 	metronome_dot: autoDraw = True
482.0988 	EXP 	metronome_dot: autoDraw = False
482.0988 	EXP 	metronome_dot: autoDraw = False
482.0988 	EXP 	text_metronom_tick: autoDraw = True
482.5854 	EXP 	New trial (rep=0, index=277): OrderedDict([('Tick', 278), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
482.5986 	EXP 	text_metronom_tick: autoDraw = False
482.5986 	EXP 	text_metronom_tick: autoDraw = False
482.5986 	EXP 	metronome_dot: fillColor = 'red (named)'
482.5986 	EXP 	metronome_dot: autoDraw = True
483.0985 	EXP 	metronome_dot: autoDraw = False
483.0985 	EXP 	metronome_dot: autoDraw = False
483.0985 	EXP 	text_metronom_tick: autoDraw = True
483.5855 	EXP 	New trial (rep=0, index=278): OrderedDict([('Tick', 279), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
483.5985 	EXP 	text_metronom_tick: autoDraw = False
483.5985 	EXP 	text_metronom_tick: autoDraw = False
483.5985 	EXP 	metronome_dot: fillColor = 'red (named)'
483.5985 	EXP 	metronome_dot: autoDraw = True
484.1141 	EXP 	metronome_dot: autoDraw = False
484.1141 	EXP 	text_metronom_tick: autoDraw = True
484.6003 	EXP 	New trial (rep=0, index=279): OrderedDict([('Tick', 280), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
484.6145 	EXP 	text_metronom_tick: autoDraw = False
484.6145 	EXP 	text_metronom_tick: autoDraw = False
484.6145 	EXP 	metronome_dot: fillColor = 'red (named)'
484.6145 	EXP 	metronome_dot: autoDraw = True
485.1142 	EXP 	metronome_dot: autoDraw = False
485.1142 	EXP 	metronome_dot: autoDraw = False
485.1142 	EXP 	text_metronom_tick: autoDraw = True
485.6003 	EXP 	New trial (rep=0, index=280): OrderedDict([('Tick', 281), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
485.6142 	EXP 	text_metronom_tick: autoDraw = False
485.6142 	EXP 	text_metronom_tick: autoDraw = False
485.6142 	EXP 	metronome_dot: fillColor = 'red (named)'
485.6142 	EXP 	metronome_dot: autoDraw = True
486.1140 	EXP 	metronome_dot: autoDraw = False
486.1140 	EXP 	metronome_dot: autoDraw = False
486.1140 	EXP 	text_metronom_tick: autoDraw = True
486.6002 	EXP 	New trial (rep=0, index=281): OrderedDict([('Tick', 282), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
486.6141 	EXP 	text_metronom_tick: autoDraw = False
486.6141 	EXP 	text_metronom_tick: autoDraw = False
486.6141 	EXP 	metronome_dot: fillColor = 'red (named)'
486.6141 	EXP 	metronome_dot: autoDraw = True
487.1138 	EXP 	metronome_dot: autoDraw = False
487.1138 	EXP 	metronome_dot: autoDraw = False
487.1138 	EXP 	text_metronom_tick: autoDraw = True
487.5999 	EXP 	New trial (rep=0, index=282): OrderedDict([('Tick', 283), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
487.6139 	EXP 	text_metronom_tick: autoDraw = False
487.6139 	EXP 	text_metronom_tick: autoDraw = False
487.6139 	EXP 	metronome_dot: fillColor = 'red (named)'
487.6139 	EXP 	metronome_dot: autoDraw = True
488.1132 	EXP 	metronome_dot: autoDraw = False
488.1132 	EXP 	metronome_dot: autoDraw = False
488.1132 	EXP 	text_metronom_tick: autoDraw = True
488.5989 	EXP 	New trial (rep=0, index=283): OrderedDict([('Tick', 284), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
488.6132 	EXP 	text_metronom_tick: autoDraw = False
488.6132 	EXP 	text_metronom_tick: autoDraw = False
488.6132 	EXP 	metronome_dot: fillColor = 'red (named)'
488.6132 	EXP 	metronome_dot: autoDraw = True
489.1133 	EXP 	metronome_dot: autoDraw = False
489.1133 	EXP 	metronome_dot: autoDraw = False
489.1133 	EXP 	text_metronom_tick: autoDraw = True
489.5993 	EXP 	New trial (rep=0, index=284): OrderedDict([('Tick', 285), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
489.6134 	EXP 	text_metronom_tick: autoDraw = False
489.6134 	EXP 	text_metronom_tick: autoDraw = False
489.6134 	EXP 	metronome_dot: fillColor = 'red (named)'
489.6134 	EXP 	metronome_dot: autoDraw = True
490.1131 	EXP 	metronome_dot: autoDraw = False
490.1131 	EXP 	metronome_dot: autoDraw = False
490.1131 	EXP 	text_metronom_tick: autoDraw = True
490.5987 	EXP 	New trial (rep=0, index=285): OrderedDict([('Tick', 286), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
490.6128 	EXP 	text_metronom_tick: autoDraw = False
490.6128 	EXP 	text_metronom_tick: autoDraw = False
490.6128 	EXP 	metronome_dot: fillColor = 'red (named)'
490.6128 	EXP 	metronome_dot: autoDraw = True
491.1129 	EXP 	metronome_dot: autoDraw = False
491.1129 	EXP 	metronome_dot: autoDraw = False
491.1129 	EXP 	text_metronom_tick: autoDraw = True
491.5986 	EXP 	New trial (rep=0, index=286): OrderedDict([('Tick', 287), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
491.6127 	EXP 	text_metronom_tick: autoDraw = False
491.6127 	EXP 	text_metronom_tick: autoDraw = False
491.6127 	EXP 	metronome_dot: fillColor = 'red (named)'
491.6127 	EXP 	metronome_dot: autoDraw = True
492.1124 	EXP 	metronome_dot: autoDraw = False
492.1124 	EXP 	metronome_dot: autoDraw = False
492.1124 	EXP 	text_metronom_tick: autoDraw = True
492.5990 	EXP 	New trial (rep=0, index=287): OrderedDict([('Tick', 288), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
492.6125 	EXP 	text_metronom_tick: autoDraw = False
492.6125 	EXP 	text_metronom_tick: autoDraw = False
492.6125 	EXP 	metronome_dot: fillColor = 'red (named)'
492.6125 	EXP 	metronome_dot: autoDraw = True
493.1124 	EXP 	metronome_dot: autoDraw = False
493.1124 	EXP 	metronome_dot: autoDraw = False
493.1124 	EXP 	text_metronom_tick: autoDraw = True
493.5985 	EXP 	New trial (rep=0, index=288): OrderedDict([('Tick', 289), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
493.6126 	EXP 	text_metronom_tick: autoDraw = False
493.6126 	EXP 	text_metronom_tick: autoDraw = False
493.6126 	EXP 	metronome_dot: fillColor = 'red (named)'
493.6126 	EXP 	metronome_dot: autoDraw = True
494.1123 	EXP 	metronome_dot: autoDraw = False
494.1123 	EXP 	metronome_dot: autoDraw = False
494.1123 	EXP 	text_metronom_tick: autoDraw = True
494.5982 	EXP 	New trial (rep=0, index=289): OrderedDict([('Tick', 290), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
494.6126 	EXP 	text_metronom_tick: autoDraw = False
494.6126 	EXP 	text_metronom_tick: autoDraw = False
494.6126 	EXP 	metronome_dot: fillColor = 'red (named)'
494.6126 	EXP 	metronome_dot: autoDraw = True
495.1120 	EXP 	metronome_dot: autoDraw = False
495.1120 	EXP 	metronome_dot: autoDraw = False
495.1120 	EXP 	text_metronom_tick: autoDraw = True
495.5978 	EXP 	New trial (rep=0, index=290): OrderedDict([('Tick', 291), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
495.6123 	EXP 	text_metronom_tick: autoDraw = False
495.6123 	EXP 	text_metronom_tick: autoDraw = False
495.6123 	EXP 	metronome_dot: fillColor = 'red (named)'
495.6123 	EXP 	metronome_dot: autoDraw = True
496.1116 	EXP 	metronome_dot: autoDraw = False
496.1116 	EXP 	metronome_dot: autoDraw = False
496.1116 	EXP 	text_metronom_tick: autoDraw = True
496.5976 	EXP 	New trial (rep=0, index=291): OrderedDict([('Tick', 292), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
496.6119 	EXP 	text_metronom_tick: autoDraw = False
496.6119 	EXP 	text_metronom_tick: autoDraw = False
496.6119 	EXP 	metronome_dot: fillColor = 'red (named)'
496.6119 	EXP 	metronome_dot: autoDraw = True
497.1114 	EXP 	metronome_dot: autoDraw = False
497.1114 	EXP 	metronome_dot: autoDraw = False
497.1114 	EXP 	text_metronom_tick: autoDraw = True
497.5973 	EXP 	New trial (rep=0, index=292): OrderedDict([('Tick', 293), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
497.6119 	EXP 	text_metronom_tick: autoDraw = False
497.6119 	EXP 	text_metronom_tick: autoDraw = False
497.6119 	EXP 	metronome_dot: fillColor = 'red (named)'
497.6119 	EXP 	metronome_dot: autoDraw = True
498.1111 	EXP 	metronome_dot: autoDraw = False
498.1111 	EXP 	metronome_dot: autoDraw = False
498.1111 	EXP 	text_metronom_tick: autoDraw = True
498.5970 	EXP 	New trial (rep=0, index=293): OrderedDict([('Tick', 294), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
498.6115 	EXP 	text_metronom_tick: autoDraw = False
498.6115 	EXP 	text_metronom_tick: autoDraw = False
498.6115 	EXP 	metronome_dot: fillColor = 'red (named)'
498.6115 	EXP 	metronome_dot: autoDraw = True
499.1109 	EXP 	metronome_dot: autoDraw = False
499.1109 	EXP 	metronome_dot: autoDraw = False
499.1109 	EXP 	text_metronom_tick: autoDraw = True
499.5971 	EXP 	New trial (rep=0, index=294): OrderedDict([('Tick', 295), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
499.6120 	EXP 	text_metronom_tick: autoDraw = False
499.6120 	EXP 	text_metronom_tick: autoDraw = False
499.6120 	EXP 	metronome_dot: fillColor = 'red (named)'
499.6120 	EXP 	metronome_dot: autoDraw = True
500.1273 	EXP 	metronome_dot: autoDraw = False
500.1273 	EXP 	text_metronom_tick: autoDraw = True
500.6133 	EXP 	New trial (rep=0, index=295): OrderedDict([('Tick', 296), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
500.6270 	EXP 	text_metronom_tick: autoDraw = False
500.6270 	EXP 	text_metronom_tick: autoDraw = False
500.6270 	EXP 	metronome_dot: fillColor = 'red (named)'
500.6270 	EXP 	metronome_dot: autoDraw = True
501.1270 	EXP 	metronome_dot: autoDraw = False
501.1270 	EXP 	metronome_dot: autoDraw = False
501.1270 	EXP 	text_metronom_tick: autoDraw = True
501.6131 	EXP 	New trial (rep=0, index=296): OrderedDict([('Tick', 297), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
501.6267 	EXP 	text_metronom_tick: autoDraw = False
501.6267 	EXP 	text_metronom_tick: autoDraw = False
501.6267 	EXP 	metronome_dot: fillColor = 'red (named)'
501.6267 	EXP 	metronome_dot: autoDraw = True
502.1267 	EXP 	metronome_dot: autoDraw = False
502.1267 	EXP 	metronome_dot: autoDraw = False
502.1267 	EXP 	text_metronom_tick: autoDraw = True
502.6128 	EXP 	New trial (rep=0, index=297): OrderedDict([('Tick', 298), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
502.6265 	EXP 	text_metronom_tick: autoDraw = False
502.6265 	EXP 	text_metronom_tick: autoDraw = False
502.6265 	EXP 	metronome_dot: fillColor = 'red (named)'
502.6265 	EXP 	metronome_dot: autoDraw = True
503.1266 	EXP 	metronome_dot: autoDraw = False
503.1266 	EXP 	metronome_dot: autoDraw = False
503.1266 	EXP 	text_metronom_tick: autoDraw = True
503.6135 	EXP 	New trial (rep=0, index=298): OrderedDict([('Tick', 299), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
503.6269 	EXP 	text_metronom_tick: autoDraw = False
503.6269 	EXP 	text_metronom_tick: autoDraw = False
503.6269 	EXP 	metronome_dot: fillColor = 'red (named)'
503.6269 	EXP 	metronome_dot: autoDraw = True
504.1268 	EXP 	metronome_dot: autoDraw = False
504.1268 	EXP 	metronome_dot: autoDraw = False
504.1268 	EXP 	text_metronom_tick: autoDraw = True
504.6131 	EXP 	New trial (rep=0, index=299): OrderedDict([('Tick', 300), ('Color', 'red'), ('Tone', 1760), ('TimeDur', 0.5)])
504.6268 	EXP 	text_metronom_tick: autoDraw = False
504.6268 	EXP 	text_metronom_tick: autoDraw = False
504.6268 	EXP 	metronome_dot: fillColor = 'red (named)'
504.6268 	EXP 	metronome_dot: autoDraw = True
505.1263 	EXP 	metronome_dot: autoDraw = False
505.1263 	EXP 	metronome_dot: autoDraw = False
505.1263 	EXP 	text_metronom_tick: autoDraw = True
505.8102 	EXP 	text_metronom_tick: autoDraw = False
505.8102 	EXP 	text_metronom_tick: autoDraw = False
505.8102 	EXP 	text_part_one_meas_stop: autoDraw = True
506.1292 	EXP 	RatingScale rating_evaluation_one: reset()
506.1525 	EXP 	text_part_one_meas_stop: autoDraw = False
506.1525 	EXP 	text_evaluation_one_title: autoDraw = True
506.1525 	EXP 	text_evaluation_one: autoDraw = True
506.1525 	EXP 	rating_evaluation_one: autoDraw = True
544.0213 	DATA 	Mouse: Left button down, pos=(875,343)
544.1039 	DATA 	Mouse:  Left button up, pos=(875,343)
550.8691 	DATA 	Mouse: Left button down, pos=(964,195)
550.8694 	DATA 	RatingScale rating_evaluation_one: (mouse response) rating=4
550.8694 	DATA 	RatingScale rating_evaluation_one: rating RT=44.736
550.8694 	DATA 	RatingScale rating_evaluation_one: history=[(5.0, 0.0), (4, 37.888), (4, 44.735)]
550.8980 	EXP 	text_evaluation_one_title: autoDraw = False
550.8980 	EXP 	text_evaluation_one: autoDraw = False
550.8980 	EXP 	rating_evaluation_one: autoDraw = False
550.8980 	EXP 	text_blank: autoDraw = True
550.9677 	DATA 	Mouse:  Left button up, pos=(964,195)
551.3867 	EXP 	RatingScale rating_evaluation_two: reset()
551.4092 	EXP 	text_blank: autoDraw = False
551.4092 	EXP 	text_blank: autoDraw = False
551.4092 	EXP 	text_evaluation_two: autoDraw = True
551.4092 	EXP 	rating_evaluation_two: autoDraw = True
556.9170 	DATA 	Mouse: Left button down, pos=(1259,347)
557.0013 	DATA 	Mouse:  Left button up, pos=(1259,347)
557.4839 	DATA 	Mouse: Left button down, pos=(1031,207)
557.4841 	DATA 	RatingScale rating_evaluation_two: (mouse response) rating=10
557.4841 	DATA 	RatingScale rating_evaluation_two: rating RT=6.092
557.4841 	DATA 	RatingScale rating_evaluation_two: history=[(None, 0.0), (10, 5.525), (10, 6.092)]
557.5131 	EXP 	text_evaluation_two: autoDraw = False
557.5131 	EXP 	rating_evaluation_two: autoDraw = False
557.5131 	EXP 	text_blank: autoDraw = True
557.5482 	DATA 	Mouse:  Left button up, pos=(1031,207)
558.0135 	EXP 	text_blank: autoDraw = False
558.0135 	EXP 	text_blank: autoDraw = False
558.0135 	EXP 	text_part_one_end: autoDraw = True
558.0135 	EXP 	text_part_one_end_instructions: autoDraw = True
559.6701 	DATA 	Keypress: space
559.6797 	EXP 	text_part_one_end: autoDraw = False
559.6797 	EXP 	text_part_one_end_instructions: autoDraw = False
559.6797 	EXP 	text_blank: autoDraw = True
560.1792 	EXP 	text_blank: autoDraw = False
560.1792 	EXP 	text_blank: autoDraw = False
560.1792 	EXP 	text_part_two_title: autoDraw = True
560.1792 	EXP 	text_part_two: autoDraw = True
565.1783 	EXP 	text_part_two_title: autoDraw = False
565.1783 	EXP 	text_part_two: autoDraw = False
565.1783 	EXP 	text_part_two_title: autoDraw = False
565.1783 	EXP 	text_part_two: autoDraw = False
565.1783 	EXP 	text_blank: autoDraw = True
565.6785 	EXP 	text_blank: autoDraw = False
565.6785 	EXP 	text_blank: autoDraw = False
565.6785 	EXP 	text_part_two_instructions_title: autoDraw = True
565.6785 	EXP 	text_part_two_instructions: autoDraw = True
569.9507 	DATA 	Keypress: space
569.9604 	EXP 	text_part_two_instructions_title: autoDraw = False
569.9604 	EXP 	text_part_two_instructions: autoDraw = False
569.9604 	EXP 	text_blank: autoDraw = True
570.4710 	EXP 	text_blank: autoDraw = False
570.4710 	EXP 	text_blank: autoDraw = False
570.4710 	EXP 	text_color_instructions: autoDraw = True
570.4710 	EXP 	rec_red: autoDraw = True
570.4710 	EXP 	text_red: autoDraw = True
570.4710 	EXP 	rec_magenta: autoDraw = True
570.4710 	EXP 	text_magenta: autoDraw = True
570.4710 	EXP 	rec_orange: autoDraw = True
570.4710 	EXP 	text_orange: autoDraw = True
570.4710 	EXP 	rec_yellow: autoDraw = True
570.4710 	EXP 	text_yellow: autoDraw = True
570.4710 	EXP 	rec_green: autoDraw = True
570.4710 	EXP 	text_green: autoDraw = True
570.4710 	EXP 	rec_cyan: autoDraw = True
570.4710 	EXP 	text_cyan: autoDraw = True
570.4710 	EXP 	rec_blue: autoDraw = True
570.4710 	EXP 	text_blue: autoDraw = True
570.4710 	EXP 	rec_purple: autoDraw = True
570.4710 	EXP 	text_purple: autoDraw = True
570.4710 	EXP 	rec_brown: autoDraw = True
570.4710 	EXP 	text_brown: autoDraw = True
570.4710 	EXP 	text_continue: autoDraw = True
570.4710 	EXP 	text_example_middle: autoDraw = True
570.4710 	EXP 	text_example_left_ans: autoDraw = True
570.4710 	EXP 	text_example_right_ans: autoDraw = True
570.4710 	EXP 	text_example: autoDraw = True
682.7413 	DATA 	Keypress: space
682.7663 	EXP 	text_color_instructions: autoDraw = False
682.7663 	EXP 	rec_red: autoDraw = False
682.7663 	EXP 	text_red: autoDraw = False
682.7663 	EXP 	rec_magenta: autoDraw = False
682.7663 	EXP 	text_magenta: autoDraw = False
682.7663 	EXP 	rec_orange: autoDraw = False
682.7663 	EXP 	text_orange: autoDraw = False
682.7663 	EXP 	rec_yellow: autoDraw = False
682.7663 	EXP 	text_yellow: autoDraw = False
682.7663 	EXP 	rec_green: autoDraw = False
682.7663 	EXP 	text_green: autoDraw = False
682.7663 	EXP 	rec_cyan: autoDraw = False
682.7663 	EXP 	text_cyan: autoDraw = False
682.7663 	EXP 	rec_blue: autoDraw = False
682.7663 	EXP 	text_blue: autoDraw = False
682.7663 	EXP 	rec_purple: autoDraw = False
682.7663 	EXP 	text_purple: autoDraw = False
682.7663 	EXP 	rec_brown: autoDraw = False
682.7663 	EXP 	text_brown: autoDraw = False
682.7663 	EXP 	text_continue: autoDraw = False
682.7663 	EXP 	text_example_middle: autoDraw = False
682.7663 	EXP 	text_example_left_ans: autoDraw = False
682.7663 	EXP 	text_example_right_ans: autoDraw = False
682.7663 	EXP 	text_example: autoDraw = False
682.7663 	EXP 	text_blank: autoDraw = True
683.2854 	EXP 	Imported ..\Resources\StimuliFiles\stroop_stimuli - german.xlsx as conditions, 220 conditions, 5 params
683.2862 	EXP 	Created sequence: random, trialTypes=220, nReps=1, seed=None
683.2865 	EXP 	New trial (rep=0, index=0): OrderedDict([('WordItem', 'schwarz'), ('WordColor', 'yellow'), ('AnsLeft', 'gelb'), ('AnsRight', 'schwarz'), ('AnsCorr', 'left')])
683.3251 	EXP 	text_blank: autoDraw = False
683.3251 	EXP 	text_blank: autoDraw = False
683.3251 	EXP 	text_word_item: color = 'yellow (named)'
683.3251 	EXP 	text_word_item: text = 'schwarz'
683.3251 	EXP 	text_left_ans: color = 'white (named)'
683.3251 	EXP 	text_left_ans: text = 'gelb'
683.3251 	EXP 	text_right_ans: color = 'white (named)'
683.3251 	EXP 	text_right_ans: text = 'schwarz'
683.3251 	EXP 	text_word_item: autoDraw = True
683.3251 	EXP 	text_left_ans: autoDraw = True
683.3251 	EXP 	text_right_ans: autoDraw = True
684.8758 	DATA 	Keypress: left
684.8837 	EXP 	text_word_item: autoDraw = False
684.8837 	EXP 	text_left_ans: autoDraw = False
684.8837 	EXP 	text_right_ans: autoDraw = False
684.8837 	EXP 	text_blank: autoDraw = True
685.3693 	EXP 	New trial (rep=0, index=1): OrderedDict([('WordItem', 'magenta'), ('WordColor', 'yellow'), ('AnsLeft', 'magenta'), ('AnsRight', 'gelb'), ('AnsCorr', 'right')])
685.4153 	EXP 	text_blank: autoDraw = False
685.4153 	EXP 	text_blank: autoDraw = False
685.4153 	EXP 	text_word_item: color = 'yellow (named)'
685.4153 	EXP 	text_word_item: text = 'magenta'
685.4153 	EXP 	text_left_ans: color = 'white (named)'
685.4153 	EXP 	text_left_ans: text = 'magenta'
685.4153 	EXP 	text_right_ans: color = 'white (named)'
685.4153 	EXP 	text_right_ans: text = 'gelb'
685.4153 	EXP 	text_word_item: autoDraw = True
685.4153 	EXP 	text_left_ans: autoDraw = True
685.4153 	EXP 	text_right_ans: autoDraw = True
686.6230 	DATA 	Keypress: right
686.6325 	EXP 	text_word_item: autoDraw = False
686.6325 	EXP 	text_left_ans: autoDraw = False
686.6325 	EXP 	text_right_ans: autoDraw = False
686.6325 	EXP 	text_blank: autoDraw = True
687.1187 	EXP 	New trial (rep=0, index=2): OrderedDict([('WordItem', 'orange'), ('WordColor', 'red'), ('AnsLeft', 'orange'), ('AnsRight', 'rot'), ('AnsCorr', 'right')])
687.1517 	EXP 	text_blank: autoDraw = False
687.1517 	EXP 	text_blank: autoDraw = False
687.1517 	EXP 	text_word_item: color = 'red (named)'
687.1517 	EXP 	text_word_item: text = 'orange'
687.1517 	EXP 	text_left_ans: color = 'white (named)'
687.1517 	EXP 	text_left_ans: text = 'orange'
687.1517 	EXP 	text_right_ans: color = 'white (named)'
687.1517 	EXP 	text_right_ans: text = 'rot'
687.1517 	EXP 	text_word_item: autoDraw = True
687.1517 	EXP 	text_left_ans: autoDraw = True
687.1517 	EXP 	text_right_ans: autoDraw = True
688.4388 	DATA 	Keypress: right
688.4486 	EXP 	text_word_item: autoDraw = False
688.4486 	EXP 	text_left_ans: autoDraw = False
688.4486 	EXP 	text_right_ans: autoDraw = False
688.4486 	EXP 	text_blank: autoDraw = True
688.9354 	EXP 	New trial (rep=0, index=3): OrderedDict([('WordItem', 'gelb'), ('WordColor', 'brown'), ('AnsLeft', 'braun'), ('AnsRight', 'gelb'), ('AnsCorr', 'left')])
688.9666 	EXP 	text_blank: autoDraw = False
688.9666 	EXP 	text_blank: autoDraw = False
688.9666 	EXP 	text_word_item: color = 'brown (named)'
688.9666 	EXP 	text_word_item: text = 'gelb'
688.9666 	EXP 	text_left_ans: color = 'white (named)'
688.9666 	EXP 	text_left_ans: text = 'braun'
688.9666 	EXP 	text_right_ans: color = 'white (named)'
688.9666 	EXP 	text_right_ans: text = 'gelb'
688.9666 	EXP 	text_word_item: autoDraw = True
688.9666 	EXP 	text_left_ans: autoDraw = True
688.9666 	EXP 	text_right_ans: autoDraw = True
690.8534 	DATA 	Keypress: left
690.8648 	EXP 	text_word_item: autoDraw = False
690.8648 	EXP 	text_left_ans: autoDraw = False
690.8648 	EXP 	text_right_ans: autoDraw = False
690.8648 	EXP 	text_blank: autoDraw = True
691.3509 	EXP 	New trial (rep=0, index=4): OrderedDict([('WordItem', 'orange'), ('WordColor', 'black'), ('AnsLeft', 'orange'), ('AnsRight', 'schwarz'), ('AnsCorr', 'right')])
691.3867 	EXP 	text_blank: autoDraw = False
691.3867 	EXP 	text_blank: autoDraw = False
691.3867 	EXP 	text_word_item: color = 'black (named)'
691.3867 	EXP 	text_word_item: text = 'orange'
691.3867 	EXP 	text_left_ans: color = 'white (named)'
691.3867 	EXP 	text_left_ans: text = 'orange'
691.3867 	EXP 	text_right_ans: color = 'white (named)'
691.3867 	EXP 	text_right_ans: text = 'schwarz'
691.3867 	EXP 	text_word_item: autoDraw = True
691.3867 	EXP 	text_left_ans: autoDraw = True
691.3867 	EXP 	text_right_ans: autoDraw = True
692.7544 	DATA 	Keypress: right
692.7644 	EXP 	text_word_item: autoDraw = False
692.7644 	EXP 	text_left_ans: autoDraw = False
692.7644 	EXP 	text_right_ans: autoDraw = False
692.7644 	EXP 	text_blank: autoDraw = True
693.2508 	EXP 	New trial (rep=0, index=5): OrderedDict([('WordItem', 'weiß'), ('WordColor', 'magenta'), ('AnsLeft', 'magenta'), ('AnsRight', 'weiß'), ('AnsCorr', 'left')])
693.2951 	EXP 	text_blank: autoDraw = False
693.2951 	EXP 	text_blank: autoDraw = False
693.2951 	EXP 	text_word_item: color = 'magenta (named)'
693.2951 	EXP 	text_word_item: text = 'weiß'
693.2951 	EXP 	text_left_ans: color = 'white (named)'
693.2951 	EXP 	text_left_ans: text = 'magenta'
693.2951 	EXP 	text_right_ans: color = 'white (named)'
693.2951 	EXP 	text_right_ans: text = 'weiß'
693.2951 	EXP 	text_word_item: autoDraw = True
693.2951 	EXP 	text_left_ans: autoDraw = True
693.2951 	EXP 	text_right_ans: autoDraw = True
695.0529 	DATA 	Keypress: right
695.0804 	EXP 	text_word_item: autoDraw = False
695.0804 	EXP 	text_left_ans: autoDraw = False
695.0804 	EXP 	text_right_ans: autoDraw = False
695.0804 	EXP 	text_blank: autoDraw = True
695.2344 	DATA 	Keypress: right
695.5669 	EXP 	New trial (rep=0, index=6): OrderedDict([('WordItem', 'magenta'), ('WordColor', 'orange'), ('AnsLeft', 'magenta'), ('AnsRight', 'orange'), ('AnsCorr', 'right')])
695.5978 	EXP 	text_blank: autoDraw = False
695.5978 	EXP 	text_blank: autoDraw = False
695.5978 	EXP 	text_word_item: color = 'orange (named)'
695.5978 	EXP 	text_word_item: text = 'magenta'
695.5978 	EXP 	text_left_ans: color = 'white (named)'
695.5978 	EXP 	text_left_ans: text = 'magenta'
695.5978 	EXP 	text_right_ans: color = 'white (named)'
695.5978 	EXP 	text_right_ans: text = 'orange'
695.5978 	EXP 	text_word_item: autoDraw = True
695.5978 	EXP 	text_left_ans: autoDraw = True
695.5978 	EXP 	text_right_ans: autoDraw = True
699.5169 	DATA 	Keypress: right
699.5459 	EXP 	text_word_item: autoDraw = False
699.5459 	EXP 	text_left_ans: autoDraw = False
699.5459 	EXP 	text_right_ans: autoDraw = False
699.5459 	EXP 	text_blank: autoDraw = True
700.0331 	EXP 	New trial (rep=0, index=7): OrderedDict([('WordItem', 'schwarz'), ('WordColor', 'red'), ('AnsLeft', 'rot'), ('AnsRight', 'schwarz'), ('AnsCorr', 'left')])
700.0674 	EXP 	text_blank: autoDraw = False
700.0674 	EXP 	text_blank: autoDraw = False
700.0674 	EXP 	text_word_item: color = 'red (named)'
700.0674 	EXP 	text_word_item: text = 'schwarz'
700.0674 	EXP 	text_left_ans: color = 'white (named)'
700.0674 	EXP 	text_left_ans: text = 'rot'
700.0674 	EXP 	text_right_ans: color = 'white (named)'
700.0674 	EXP 	text_right_ans: text = 'schwarz'
700.0674 	EXP 	text_word_item: autoDraw = True
700.0674 	EXP 	text_left_ans: autoDraw = True
700.0674 	EXP 	text_right_ans: autoDraw = True
701.0676 	DATA 	Keypress: left
